723300.0,52.12681231809322
723301.0,52.09078574479469
723302.0,52.0547586944999
723303.0,52.01874385143574
723304.0,51.98275392059953
723305.0,51.94680162395807
723306.0,51.91089969671406
723307.0,51.875060883496154
723308.0,51.83929793461871
723309.0,51.80362360227186
723310.0,51.76805063675633
723311.0,51.73259178271893
723312.0,51.69725977534423
723313.0,51.662067336617156
723314.0,51.627027171516936
723315.0,51.592151964288476
723316.0,51.55745437464778
723317.0,51.522947034066455
723318.0,51.4886425419929
723319.0,51.454553462154635
723320.0,51.42069231880412
723321.0,51.38707159302093
723322.0,51.35370371902664
723323.0,51.32060108046933
723324.0,51.28777600678934
723325.0,51.25524076953057
723326.0,51.22283041378602
723327.0,51.190557084451314
723328.0,51.158432857707155
723329.0,51.12646973740668
723330.0,51.09467965155262
723331.0,51.06307444872862
723332.0,51.031665894622186
723333.0,51.00046566850885
723334.0,50.9694853598039
723335.0,50.938736464640535
723336.0,50.908230382434546
723337.0,50.87797841253907
723338.0,50.84799175086401
723339.0,50.818281486590436
723340.0,50.788858598853025
723341.0,50.759733953517895
723342.0,50.730918299932
723343.0,50.70242226776836
723344.0,50.674256363846006
723345.0,50.64643096904665
723346.0,50.6189563352124
723347.0,50.59184258211935
723348.0,50.56509969448932
723349.0,50.538737519006396
723350.0,50.5127657614271
723351.0,50.48719398367688
723352.0,50.46203160104386
723353.0,50.437287879362
723354.0,50.41297193229194
723355.0,50.38909271859442
723356.0,50.365659039501104
723357.0,50.34267953608449
723358.0,50.32016268670714
723359.0,50.29811680451785
723360.0,50.276550034967784
723361.0,50.255470353420016
723362.0,50.23488556276347
723363.0,50.214803291123076
723364.0,50.195230989577524
723365.0,50.17617592997275
723366.0,50.157645202746274
723367.0,50.13964571484643
723368.0,50.122184187665965
723369.0,50.10526715506954
723370.0,50.0889009614411
723371.0,50.07309175981114
723372.0,50.0578455100397
723373.0,50.04316797703538
723374.0,50.02906472906364
723375.0,50.01554113608099
723376.0,50.00260236815888
723377.0,49.990253393937124
723378.0,49.97849897916564
723379.0,49.96734368527878
723380.0,49.95679186805658
723381.0,49.94684767632304
723382.0,49.93751505072174
723383.0,49.92879772255178
723384.0,49.92069921265298
723385.0,49.913222830372675
723386.0,49.90637167257557
723387.0,49.89240364272446
723388.0,49.879431136360104
723389.0,49.867456607664316
723390.0,49.85648229504723
723391.0,49.846510220490416
723392.0,49.837542188942
723393.0,49.82957978778689
723394.0,49.82129591640171
723395.0,49.81725687508276
723396.0,49.8174635959541
723397.0,49.81872991249739
723398.0,49.82105631850703
723399.0,49.824118729577314
723400.0,49.82791720058785
723401.0,49.832451566904105
723402.0,49.83772144442587
723403.0,49.843726229701964
723404.0,49.85046510010756
723405.0,49.85793701409006
723406.0,49.86614071147493
723407.0,49.875074713841975
723408.0,49.884737324962536
723409.0,49.89512663129958
723410.0,49.906240502579756
723411.0,49.918076592418615
723412.0,49.93063233902252
723413.0,49.943904965940455
723414.0,49.957891482894745
723415.0,49.97258868665846
723416.0,49.9879931620139
723417.0,50.004101282754796
723418.0,50.02090921276965
723419.0,50.03841290717496
723420.0,50.0566081135089
723421.0,50.075490373002246
723422.0,50.09505502188684
723423.0,50.115297192790955
723424.0,50.136211816167574
723425.0,50.15779362181123
723426.0,50.18003714040453
723427.0,50.20293670515449
723428.0,50.226486453455564
723429.0,50.25068032864349
723430.0,50.2755120817729
723431.0,50.30097527348435
723432.0,50.32706327590599
723433.0,50.35376927461011
723434.0,50.38108627064943
723435.0,50.40900708261121
723436.0,50.43752434876559
723437.0,50.46663052922615
723438.0,50.496317908205654
723439.0,50.52657859628027
723440.0,50.55740453275003
723441.0,50.58878748800426
723442.0,50.6207190659838
723443.0,50.6531907066449
723444.0,50.68619368851697
723445.0,50.719719131278104
723446.0,50.75375799837647
723447.0,50.7883010997309
723448.0,50.8233390944277
723449.0,50.85886249351537
723450.0,50.89486166278921
723451.0,50.931326825673715
723452.0,50.96824806609161
723453.0,51.00561533143055
723454.0,51.0434184354932
723455.0,51.08164706154099
723456.0,51.120290765340435
723457.0,51.159338978246524
723458.0,51.1987810103609
723459.0,51.238606053669024
723460.0,51.27880318527362
723461.0,51.319361370600326
723462.0,51.36026946669876
723463.0,51.40151622551278
723464.0,51.4430902972456
723465.0,51.48498023369053
723466.0,51.52717449165605
723467.0,51.56966143635334
723468.0,51.61242934487289
723469.0,51.655466409645946
723470.0,51.69876074193054
723471.0,51.74230037536399
723472.0,51.78607326947484
723473.0,51.8300673132849
723474.0,51.87427032886354
723475.0,51.91867007497098
723476.0,51.96325425065069
723477.0,52.008010498909556
723478.0,52.052926410344284
723479.0,52.097989526853894
723480.0,52.143187345295885
723481.0,52.188507321222325
723482.0,52.233936872583676
723483.0,52.27946338344364
723484.0,52.325074207749
723485.0,52.37075667304089
723486.0,52.41649808424602
723487.0,52.462285727402325
723488.0,52.50810687346268
723489.0,52.553948782030346
723490.0,52.599798705170755
723491.0,52.645643891152496
723492.0,52.6914715882578
723493.0,52.737269048547496
723494.0,52.783023531624956
723495.0,52.82872230844293
723496.0,52.87435266503943
723497.0,52.91990190634115
723498.0,52.96535735988921
723499.0,53.010706379630406
723500.0,53.05593634962842
723501.0,53.10103468783823
723502.0,53.14598884979846
723503.0,53.190786332384434
723504.0,53.235414677477436
723505.0,53.279861475687476
723506.0,53.32411437001698
723507.0,53.36816105950944
723508.0,53.41198930292507
723509.0,53.455586922333254
723510.0,53.49894180675578
723511.0,53.54204191572116
723512.0,53.584875282866776
723513.0,53.62743001945061
723514.0,53.669694317908096
723515.0,53.71165645531723
723516.0,53.753304796905795
723517.0,53.7946277994658
723518.0,53.83561401480286
723519.0,53.87625209311607
723520.0,53.91653078634928
723521.0,53.95643895155217
723522.0,53.99596555415029
723523.0,54.03509967124642
723524.0,54.07383049482602
723525.0,54.11214733499072
723526.0,54.15003962309551
723527.0,54.18749691491056
723528.0,54.22450889368634
723529.0,54.26106537323646
723530.0,54.297156300944955
723531.0,54.332771760734516
723532.0,54.36790197602967
723533.0,54.402537312625675
723534.0,54.43666828157107
723535.0,54.47028554195217
723536.0,54.50337990368777
723537.0,54.53594233022604
723538.0,54.56796394124818
723539.0,54.59943601527434
723540.0,54.630349992272976
723541.0,54.660697476172956
723542.0,54.69047023737247
723543.0,54.719660215168645
723544.0,54.748259520137644
723545.0,54.7762604364922
723546.0,54.80365542434589
723547.0,54.83043712196889
723548.0,54.85659834794842
723549.0,54.88213210333723
723550.0,54.90703157370758
723551.0,54.9312901311899
723552.0,54.95490133641798
723553.0,54.977858940453174
723554.0,55.00015688662901
723555.0,55.021789312339955
723556.0,55.042750550792974
723557.0,55.063035132670706
723558.0,55.08263778776766
723559.0,55.10155344653688
723560.0,55.11977724160656
723561.0,55.137304509208576
723562.0,55.15413079057375
723563.0,55.17025183324019
723564.0,55.18566359232575
723565.0,55.200362231714976
723566.0,55.214344125205535
723567.0,55.22760585757838
723568.0,55.24014422560664
723569.0,55.25195623901261
723570.0,55.26303912134527
723571.0,55.273390310810974
723572.0,55.28300746102531
723573.0,55.291888441714896
723574.0,55.30003133934277
723575.0,55.30743445768064
723576.0,55.31409631830692
723577.0,55.32001566104884
723578.0,55.3251914443524
723579.0,55.32962284559367
723580.0,55.333309261321205
723581.0,55.33625030743473
723582.0,55.33844581929976
723583.0,55.339895851795895
723584.0,55.340600679300394
723585.0,55.34056079560768
723586.0,55.3397769137816
723587.0,55.33824996594613
723588.0,55.33598110300653
723589.0,55.33297169431166
723590.0,55.32922332724482
723591.0,55.324737806754705
723592.0,55.319517154822826
723593.0,55.31356360985939
723594.0,55.30687962604618
723595.0,55.29946787260237
723596.0,55.29133123300125
723597.0,55.28247280410757
723598.0,55.27289589526864
723599.0,55.26260402732426
723600.0,55.251600931573584
723601.0,55.23989054865862
723602.0,55.22747702740795
723603.0,55.21436472359706
723604.0,55.200558198661795
723605.0,55.1860622183521
723606.0,55.170881751307775
723607.0,55.15502196760029
723608.0,55.13848823718614
723609.0,55.12128612833072
723610.0,55.10342140594278
723611.0,55.084900029882185
723612.0,55.06572815317727
723613.0,55.0459121202188
723614.0,55.025458464862155
723615.0,55.00437390850964
723616.0,54.982665358102324
723617.0,54.960339904080136
723618.0,54.937404818288975
723619.0,54.913867551807634
723620.0,54.88973573276096
723621.0,54.865017164037894
723622.0,54.83971982100154
723623.0,54.81385184910301
723624.0,54.78742156149116
723625.0,54.760437436525365
723626.0,54.73290811528752
723627.0,54.704842398999936
723628.0,54.676249246426465
723629.0,54.64713777122772
723630.0,54.617517239237706
723631.0,54.58739706574456
723632.0,54.55693440552592
723633.0,54.52595505546113
723634.0,54.49446886223426
723635.0,54.46248581056713
723636.0,54.43001602023215
723637.0,54.397069743082504
723638.0,54.36365735998503
723639.0,54.33200654894618
723640.0,54.300572078459645
723641.0,54.26936469787614
723642.0,54.23839527306178
723643.0,54.20767478315125
723644.0,54.17721431732559
723645.0,54.14702507149474
723646.0,54.11650455381282
723647.0,54.08566416369564
723648.0,54.05451539727636
723649.0,54.02306984396616
723650.0,53.99133918305303
723651.0,53.95933518020771
723652.0,53.92706968403082
723653.0,53.894554622512295
723654.0,53.861801999509474
723655.0,53.828823891203186
723656.0,53.795632442488994
723657.0,53.76223986341308
723658.0,53.72865842551938
723659.0,53.694900458248256
723660.0,53.66097834524772
723661.0,53.626904520739394
723662.0,53.592691465798396
723663.0,53.55835170469056
723664.0,53.523897801130026
723665.0,53.489342354569615
723666.0,53.454697996481
723667.0,53.41997738658011
723668.0,53.38519320911192
723669.0,53.35035816905565
723670.0,53.31548498839618
723671.0,53.28058640231814
723672.0,53.24567515546829
723673.0,53.210763998142795
723674.0,53.1758656825455
723675.0,53.14099295897252
723676.0,53.106158572070704
723677.0,53.07137525702913
723678.0,53.03665573581912
723679.0,53.002012713438035
723680.0,52.967458874112694
723681.0,52.933006877577114
723682.0,52.89866935528496
723683.0,52.864458906702545
723684.0,52.830388095539504
723685.0,52.796469446061685
723686.0,52.762715439344205
723687.0,52.72913850960864
723688.0,52.69575104050747
723689.0,52.66256536146785
723690.0,52.62959374405119
723691.0,52.59684839828631
723692.0,52.5643414690861
723693.0,52.532085032614134
723694.0,52.50009109274061
723695.0,52.46837157745121
723696.0,52.43693833534654
723697.0,52.40580313209733
723698.0,52.37497764699162
723699.0,52.34447346944053
723700.0,52.31430209557722
723701.0,52.284474924821566
723702.0,52.255003256514605
723703.0,52.22589828658227
723704.0,52.19717110418978
723705.0,52.16883268848746
723706.0,52.14089390532595
723707.0,52.11336550406754
723708.0,52.086258114370054
723709.0,52.05958224306757
723710.0,52.03334827102694
723711.0,52.007566450101315
723712.0,51.982246900063146
723713.0,51.9573996056342
723714.0,51.93303441350203
723715.0,51.90916102941285
723716.0,51.88578901530576
723717.0,51.86292778645542
723718.0,51.84058660870903
723719.0,51.818774595714224
723720.0,51.797500706244534
723721.0,51.77677374151903
723722.0,51.7566023426196
723723.0,51.736994987905646
723724.0,51.717959990526
723725.0,51.69950549593463
723726.0,51.681639479486144
723727.0,51.664369744080616
723728.0,51.64770391783208
723729.0,51.631649451829865
723730.0,51.61621361790957
723731.0,51.60140350651879
723732.0,51.587226024596006
723733.0,51.573687893543536
723734.0,51.56079564721678
723735.0,51.54855563000647
723736.0,51.53697399494094
723737.0,51.52605670188014
723738.0,51.515809515734645
723739.0,51.50623800476408
723740.0,51.49734753893257
723741.0,51.48914328830421
723742.0,51.48163022152589
723743.0,51.47481310434078
723744.0,51.46869649818971
723745.0,51.46328475884648
723746.0,51.458582035139656
723747.0,51.45459226771131
723748.0,51.45131918786053
723749.0,51.44876631642715
723750.0,51.44693696275849
723751.0,51.43807184641467
723752.0,51.4303064945394
723753.0,51.42364357635571
723754.0,51.41808554604182
723755.0,51.41227928089526
723756.0,51.40622680289471
723757.0,51.39992991699085
723758.0,51.39339021056636
723759.0,51.387116189920384
723760.0,51.381927408505355
723761.0,51.37782479844522
723762.0,51.37480907280398
723763.0,51.372880725375616
723764.0,51.372040030537775
723765.0,51.37228704317003
723766.0,51.37362159863762
723767.0,51.37604331284082
723768.0,51.37955158232765
723769.0,51.383788890161675
723770.0,51.38875419478883
723771.0,51.394446236036394
723772.0,51.4008635354827
723773.0,51.408004396899564
723774.0,51.415866906749926
723775.0,51.42444893475964
723776.0,51.43374813454681
723777.0,51.44376194431418
723778.0,51.45448758761466
723779.0,51.46592207416636
723780.0,51.47806220074687
723781.0,51.490904552133685
723782.0,51.50444550212565
723783.0,51.518681214607255
723784.0,51.533607644696396
723785.0,51.549220539931184
723786.0,51.56551544154244
723787.0,51.582487685762
723788.0,51.60013240521626
723789.0,51.61844453036378
723790.0,51.63741879099153
723791.0,51.657049717789995
723792.0,51.677331643958034
723793.0,51.69825870689846
723794.0,51.719824849938405
723795.0,51.74202382414143
723796.0,51.764849190141256
723797.0,51.78829432006834
723798.0,51.812352399494955
723799.0,51.83701642947122
723800.0,51.86227922859215
723801.0,51.88813343511744
723802.0,51.9145715091714
723803.0,51.94158573495578
723804.0,51.969168223058006
723805.0,51.99731091276658
723806.0,52.02600557448265
723807.0,52.055243812135004
723808.0,52.08501706569213
723809.0,52.11531661367421
723810.0,52.146133575762384
723811.0,52.17745891540486
723812.0,52.20928344251704
723813.0,52.241597816195394
723814.0,52.274392547474825
723815.0,52.30765800216442
723816.0,52.34138440367469
